Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/26  22:00:00,1425.8278667142781,919.3369755749088,2345.1648422891867,8442593.432241073,502210.28625892417,2807402.825810747,0.0,2059537.0399991218,2992226.016702226
 06/26  23:00:00,931.5420218278614,680.5656470427456,1612.107668870607,5803587.607934186,372087.33546455513,2077948.9938893295,0.0,1069831.560403002,2213331.42316992
 06/26  24:00:00,647.0014715721939,464.96954088449866,1111.9710124566925,4003095.6448440924,254889.3552442059,1419000.9919399892,0.0,146007.52502587435,2134467.4145519915
 06/27  01:00:00,670.7512849561804,114.14838399206602,784.8996689482464,2825638.808213687,62655.52288801012,348278.6594834276,0.0,146007.52502587435,2233116.2044390184
 06/27  02:00:00,681.5403803381408,25.679653284616943,707.2200336227578,2545992.1210419275,14192.279753798239,78254.47207082274,0.0,146007.52502587435,2271956.9478140757
 06/27  03:00:00,635.5561682267509,0.0,635.5561682267509,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 06/27  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/27  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 06/27  06:00:00,1001.5525293503896,0.0,1001.5525293503896,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 06/27  07:00:00,1011.8677123919733,22.33668973878908,1034.2044021307624,3723135.847670745,11949.96523255139,68462.1178270893,0.0,337123.06591340085,3278528.277541019
 06/27  08:00:00,834.6820143046403,177.30980073087522,1011.9918150355156,3643170.534127856,91189.9478969743,547125.3347341765,0.0,646943.9117000124,2331612.4163873424
 06/27  09:00:00,799.9255540505917,448.2722077131667,1248.1977617637585,4493511.942349531,222000.17598133063,1391779.7717860695,0.0,643976.2790775351,2210230.2898425786
 06/27  10:00:00,823.6659375303003,789.7963007899344,1613.4622383202347,5808464.0579528455,378709.6888277984,2464556.9940159656,0.0,856162.0115846492,2087377.426599084
 06/27  11:00:00,814.2382292340941,1173.595422141651,1987.8336513757451,7156201.144952683,548687.8903369618,3676255.629372982,0.0,942965.2657921051,1971275.409009289
 06/27  12:00:00,691.5771588256524,1524.9425479148533,2216.5197067405056,7979470.94426582,700527.2886048963,4789265.883888575,0.0,578688.3613830386,1899386.9441793025
 06/27  13:00:00,694.6648064748653,1938.75336015474,2633.4181666296054,9480305.39986658,884680.8226919892,6094831.273865074,0.0,560882.5656481758,1930628.7646933338
 06/27  14:00:00,816.5515451364811,2339.7099898704946,3156.2615350069755,11362541.526025113,1066572.2528188764,7356383.710714904,0.0,554947.3004032215,2376129.786867438
 06/27  15:00:00,974.7934937879994,2642.673930593205,3617.467424381204,13022882.727772336,1209494.4299461108,8304131.720189428,0.0,554947.3004032215,2945800.8020129045
 06/27  16:00:00,1158.7397469247692,2637.7087695932764,3796.448516518046,13667214.659464965,1216669.326090647,8279082.244445148,0.0,557914.9330256988,3604266.1829354633
 06/27  17:00:00,1685.3462336615976,2588.4914216703146,4273.837655331912,15385815.559194881,1216669.326090647,8101899.791922485,0.0,560882.5656481758,5491667.418334233
 06/27  18:00:00,1684.0169194181653,2515.9921671692837,4200.009086587448,15120032.711714815,1216669.326090647,7840902.475718774,0.0,575720.7287605614,5458120.764493481
 06/27  19:00:00,1270.315011948776,2313.878313589826,3584.193325538602,12903095.971938968,1171119.586525632,7158842.34239774,0.0,620235.2180977182,3914997.4352985173
 06/27  20:00:00,1348.8399638925764,1760.8105893648458,3109.650553257422,11194741.991726719,934849.9735570065,5404068.148156438,0.0,1014930.3568871752,3790616.159549401
 06/27  21:00:00,1428.3303740561612,1286.2928972262016,2714.623271282363,9772643.776616506,702562.5947772383,3928091.8352370868,0.0,1655939.0033422334,3415662.048252567
 06/27  22:00:00,1425.8278667142781,884.2743979915929,2310.1022647058708,8316368.152941136,486940.84287843795,2696446.9898912963,0.0,2059537.0399991218,2992226.016702226
 06/27  23:00:00,1094.582245206446,611.5748206385797,1706.1570658450257,6142165.437042093,339356.046160348,1862313.3081385389,0.0,1626262.6771174623,2243845.1106183645
 06/27  24:00:00,802.8467447610371,372.0601621596385,1174.9069069206755,4229664.864914432,207834.26514325762,1131582.3186314409,0.0,735972.8903743259,2105545.0326833758
 06/28  01:00:00,693.0146260463223,300.6558831327647,993.670509179087,3577213.8330447134,169553.1578605816,912808.0214173713,0.0,255513.16879528004,2203758.5885941233
 06/28  02:00:00,681.5403803381408,210.10770459209218,891.648084930233,3209933.1057488387,119511.09041800661,636876.6461135251,0.0,146007.52502587435,2271956.9478140757
 06/28  03:00:00,635.5561682267509,110.10519795427876,745.6613661810296,2684380.9182517063,63143.937611995905,333234.77502340765,0.0,146007.52502587435,2106413.784213072
 06/28  04:00:00,676.3452636087113,28.19915183574432,704.5444154444556,2536359.89560004,16282.962454640672,85233.98415403889,0.0,146007.52502587435,2253254.5275881295
 06/28  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 06/28  06:00:00,1010.2937380439445,0.0,1010.2937380439445,3637057.4569582003,0.0,0.0,0.0,206398.84889328375,3402039.1914135646
 06/28  07:00:00,1092.712648940326,49.18534275220168,1141.8979916925277,4110832.7700931,27102.131131854796,149965.10277607123,0.0,241565.2954696376,3665127.819558852
 06/28  08:00:00,997.2725198161303,210.2195910982805,1207.4921109144107,4346971.59929188,109780.49602794199,647010.0319258678,0.0,646943.9117000124,2916938.2362287063
 06/28  09:00:00,958.0575682471617,461.9065907280736,1419.9641589752353,5111870.972310847,229614.6443970264,1433249.0822240384,0.0,1139570.9270312146,2283910.892996551
 06/28  10:00:00,899.1103888135686,782.0248913725001,1681.1352801860685,6052087.008669848,375404.825271981,2439884.783669019,0.0,1092088.8050715802,2123050.657731919
 06/28  11:00:00,741.241378764891,1139.7182677013482,1880.9596464662395,6771454.727278462,534408.4703216467,3568577.293403207,0.0,715941.3701726054,1935510.642939658
 06/28  12:00:00,711.4263678406178,1608.4489770783282,2319.875344918946,8351551.241708206,747080.1737797193,5043336.143702262,0.0,578688.3613830386,1970844.096633178
 06/28  13:00:00,694.6648064748653,1951.5730713366393,2646.237877811505,9526456.360121418,909840.3253462107,6115822.731465692,0.0,560882.5656481758,1930628.7646933338
 06/28  14:00:00,657.695353096238,2132.282555778757,2789.9779088749956,10043920.471949983,1005338.0613067754,6670879.13949675,0.0,452712.3565588847,1906482.4393669004
 06/28  15:00:00,638.426284697642,2281.6650699353872,2920.0913546330294,10512328.876678906,1087827.837257005,7126166.41451039,0.0,146007.52502587435,2143818.6246649646
 06/28  16:00:00,931.0728322956858,2359.871955660547,3290.944787956232,11847401.236642437,1133833.2675784489,7361705.772799519,0.0,146007.52502587435,3196572.6982705886
 06/28  17:00:00,1530.4280217421997,2333.9369024732305,3864.36492421543,13911713.727175547,1132817.7971252052,7269355.0517784245,0.0,146007.52502587435,5348836.896046702
 06/28  18:00:00,1559.1607841112198,2202.9909573197674,3762.1517414309865,13543746.269151552,1089437.0360285735,6841330.410322588,0.0,253435.8259595461,5330923.580189492
 06/28  19:00:00,1495.0326948826605,2080.006649668598,3575.0393445512586,12870141.64038453,1070661.799692658,6417362.139114295,0.0,1095056.4376940574,4249159.874264161
 06/28  20:00:00,1405.6582827864786,1542.3821457471245,2948.040428533603,10612945.54272097,824449.4459146052,4728126.278775043,0.0,1305758.353889933,3704334.11056469
 06/28  21:00:00,1397.1539397682018,1175.611273286229,2572.765213054431,9261954.766995952,641784.2512479204,3590416.3325825054,0.0,1655939.0033422334,3303426.884815912
 06/28  22:00:00,1351.7126571662684,926.9908714347451,2278.703528601013,8203332.702963648,508419.2858044995,2828747.8513605827,0.0,1819900.7057340941,2965047.5965944184
 06/28  23:00:00,877.1952807016665,687.3219189119927,1564.5171996136592,5632261.918609173,380058.3861104426,2094300.5219727315,0.0,884354.521498182,2203160.1940204385
 06/28  24:00:00,685.7186654472814,470.24111608825075,1155.959781535532,4161455.2135279155,263495.12769794103,1429372.8902197618,0.0,292608.5765762441,2127248.260951937
 06/29  01:00:00,670.7512849561804,98.30299248314648,769.0542774393269,2768595.3987815767,55356.89525418025,298533.87768514705,0.0,146007.52502587435,2233116.2044390184
 06/29  02:00:00,681.5403803381408,13.712494354742567,695.2528746928834,2502910.34889438,7788.453233642699,41576.52644343054,0.0,146007.52502587435,2271956.9478140757
 06/29  03:00:00,635.5561682267509,0.0,635.5561682267509,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 06/29  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/29  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 06/29  06:00:00,1001.5525293503896,0.0,1001.5525293503896,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 06/29  07:00:00,1024.836474767918,0.0,1024.836474767918,3689411.3091645045,0.0,0.0,0.0,528238.6068009274,3134100.2812068923
 06/29  08:00:00,800.6790866558774,0.0,800.6790866558774,2882444.7119611586,0.0,0.0,0.0,646943.9117000124,2209201.8768517957
 06/29  09:00:00,924.465876721642,284.67995015386987,1209.1458268755118,4352924.976751842,146703.66986939084,878144.1506845406,0.0,767874.941065955,2534676.7894699387
 06/29  10:00:00,833.2288053689396,771.6839761080041,1604.9127814769436,5777686.013316997,381305.0992816562,2396757.2147071585,0.0,620235.2180977182,2357730.5443051164
 06/29  11:00:00,730.2451492668619,1005.7311343657593,1735.976283632621,6249514.621077437,479129.97742239555,3141502.1062943377,0.0,602429.4223628555,2009436.1645565028
 06/29  12:00:00,691.5771588256524,1162.1940298304542,1853.7711886561065,6673576.279161984,538924.0128774955,3644974.49451214,0.0,578688.3613830386,1899386.9441793025
 06/29  13:00:00,694.6648064748653,1402.2910244305128,2096.955830905378,7549040.991259363,643083.2399200398,4405164.448029807,0.0,560882.5656481758,1930628.7646933338
 06/29  14:00:00,693.0428117268864,1579.6436304534745,2272.6864421803607,8181671.191849299,722306.3460707534,4964410.723561754,0.0,554947.3004032215,1931498.3465928975
 06/29  15:00:00,776.4346579588743,1788.6164500837542,2565.051108042628,9234183.988953462,824335.554371831,5614683.665929684,0.0,554947.3004032215,2231708.993028054
 06/29  16:00:00,1116.7397454305735,2091.856207028235,3208.595952458809,11550945.428851712,997948.8286833286,6532733.516618318,0.0,557914.9330256988,3453066.17755636
 06/29  17:00:00,1685.3462336615976,1877.161742948169,3562.5079766097665,12825028.71579516,937823.6646870027,5819958.609926405,0.0,560882.5656481758,5491667.418334233
 06/29  18:00:00,1684.0169194181653,1384.4848502737068,3068.501769691872,11046606.37089074,721301.8231756275,4262843.637809716,0.0,575720.7287605614,5458120.764493481
 06/29  19:00:00,1270.315011948776,1033.965527525595,2304.280539474371,8295409.942107735,554682.9484668046,3167592.9506253377,0.0,620235.2180977182,3914997.4352985173
 06/29  20:00:00,1195.6658487739924,808.888899496268,2004.5547482702605,7216397.093772937,441335.6988279786,2470664.339358586,0.0,724102.3598844174,3530017.3421252556
 06/29  21:00:00,1335.4534872345525,589.2184560785296,1924.671943313082,6928818.9959270945,324104.2245339252,1797082.2173487814,0.0,1467494.3318149364,3269749.927222072
 06/29  22:00:00,1425.8278667142781,424.62448572105245,1850.4523524353308,6661628.468767189,234705.25059240832,1293942.8980033807,0.0,2059537.0399991218,2992226.016702226
 06/29  23:00:00,877.1952807016665,261.444177930531,1138.6394586321974,4099102.051075911,145171.52907197826,796027.5114779333,0.0,884354.521498182,2203160.1940204385
 06/29  24:00:00,724.435859322369,251.48193018521658,975.9177895075854,3513304.0422273083,140325.6939146196,765009.2547521603,0.0,439209.6281266138,2120029.107351883
 06/30  01:00:00,693.0146260463223,86.17164650516915,779.1862725514915,2805070.5811853693,48119.3038180475,262098.62360056152,0.0,255513.16879528004,2203758.5885941233
 06/30  02:00:00,681.5403803381408,50.653653538520935,732.1940338766618,2635898.5219559823,28321.452865001476,154031.69987367388,0.0,146007.52502587435,2271956.9478140757
 06/30  03:00:00,635.3413077413803,1.5075940238881127,636.8489017652684,2292656.0463549662,842.9593498862439,4584.379136110962,0.0,146007.52502587435,2106413.784213072
 06/30  04:00:00,676.1304031233407,0.0,676.1304031233407,2434069.4512440264,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/30  05:00:00,810.8060972790001,0.0,810.8060972790001,2918901.9502044003,0.0,0.0,0.0,148381.63112385603,2734939.4227031874
 06/30  06:00:00,1058.9850642633146,0.0,1058.9850642633146,3812346.231347932,0.0,0.0,0.0,388759.87354450277,3388778.9591734065
 06/30  07:00:00,1061.1663474636932,0.0,1061.1663474636932,3820198.850869296,0.0,0.0,0.0,623202.8507201952,3162962.0992664117
 06/30  08:00:00,962.3240229096621,0.0,962.3240229096621,3464366.482474784,0.0,0.0,0.0,646943.9117000124,2785709.163134084
 06/30  09:00:00,1030.0246358937472,7.887975902571129,1037.9126117963185,3736485.402466746,3969.0888743234,24427.624374932664,0.0,643976.2790775351,3036266.4912359365
 06/30  10:00:00,748.6512072177729,96.32106684187187,844.9722740596447,3041900.186614721,47042.52858133623,299713.31204940245,0.0,620235.2180977182,2051704.1954662492
 06/30  11:00:00,705.1726745010307,298.4422736607676,1003.6149481617982,3613013.813382474,141548.38567230428,932843.7995064589,0.0,602429.4223628555,1917628.2599048424
 06/30  12:00:00,691.792019311023,518.9027673536567,1210.6947866646797,4358501.231992846,242223.68502027594,1625826.277452888,0.0,578688.3613830386,1899386.9441793025
 06/30  13:00:00,694.6648064748653,770.4855413733411,1465.1503478482064,5274541.252253543,359552.3517516136,2414195.597192414,0.0,560882.5656481758,1930628.7646933338
 06/30  14:00:00,803.8818922027995,1205.4599081945998,2009.3418003973993,7233630.481430638,573010.0764408025,3766645.5930597573,0.0,761197.7676653814,2124268.5690440247
 06/30  15:00:00,914.0294907722958,1195.6244956565138,2109.6539864288097,7594754.351143716,578588.5276222449,3725659.6567412056,0.0,964480.6023050642,2317517.0892545283
 06/30  16:00:00,1222.405565434721,1095.7481243845757,2318.1536898192967,8345353.283349467,543540.3794795559,3401152.8683049167,0.0,967448.2349275413,3423929.8276694473
 06/30  17:00:00,1839.0011363667197,1038.7350197379494,2877.736156104669,10359850.161976809,526589.3104607409,3212856.7605958767,0.0,973383.5001724956,5632324.133548353
 06/30  18:00:00,1858.2166397633769,1005.8652616460948,2864.081901409472,10310694.845074099,521213.43900753616,3099901.5029184055,0.0,1003059.8263972667,5657127.162352203
 06/30  19:00:00,1460.8149067485267,948.2727703678285,2409.0876771163553,8672715.637618879,502542.2444191354,2911239.7289050473,0.0,1095056.4376940574,4126749.3347286144
 06/30  20:00:00,1404.583980359626,760.7539319167605,2165.3379122763863,7795216.48419499,410963.64864901116,2327750.5062513263,0.0,1305758.353889933,3704334.11056469
 06/30  21:00:00,1333.7346033515882,570.5252601230309,1904.259863474619,6855335.508508628,312713.8544227049,1741177.082020206,0.0,1467494.3318149364,3269749.927222072
 06/30  22:00:00,1424.3238433166846,445.30316802328645,1869.627011339971,6730657.240823897,246185.31290249844,1356906.0919813325,0.0,2059537.0399991218,2992226.016702226
 06/30  23:00:00,767.7135975669667,288.44974666367386,1056.1633442306404,3802188.0392303052,160200.89659618886,878218.1913930373,0.0,515181.0232620282,2182840.6194556747
 06/30  24:00:00,646.1420296307118,155.2523606197638,801.3943902504757,2885019.804901712,86463.07802007125,472445.4202110786,0.0,146007.52502587435,2134467.4145519915
 07/01  01:00:00,670.4960318566432,15.453096065631916,685.9491279222751,2469416.8605201906,8608.314448754028,47022.83138752087,0.0,146007.52502587435,2232455.4376316695
 07/01  02:00:00,681.2468884187333,0.0,681.2468884187333,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 07/01  03:00:00,635.0876134845423,0.0,635.0876134845423,2286315.4085443523,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 07/01  04:00:00,675.8384700466326,0.0,675.8384700466326,2433018.492167877,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/01  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/01  06:00:00,1002.688865125634,0.0,1002.688865125634,3609679.9144522827,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/01  07:00:00,1024.0131874225376,0.0,1024.0131874225376,3686447.4747211356,0.0,0.0,0.0,522303.34155597317,3130357.1529660234
 07/01  08:00:00,677.9234070398243,14.851107367417125,692.7745144072414,2493988.2518660696,7525.472539101193,45938.51398360045,0.0,269757.80538317026,2139283.1375019094
 07/01  09:00:00,757.7370081272267,215.76302104723717,973.5000291744639,3504600.1050280696,105821.26044465948,670925.6153253943,0.0,512806.9171640465,2187402.4192037648
 07/01  10:00:00,763.8074778009395,619.1092315228765,1382.9167093238161,4978500.153565738,295097.5229355493,1933695.710546806,0.0,608364.6876078098,2118305.655067069
 07/01  11:00:00,700.5282188254376,965.9743230624101,1666.5025418878477,5999409.150796251,451835.23331410956,3025672.3297105664,0.0,590558.891872947,1912913.4339718255
 07/01  12:00:00,547.4001527228936,1291.2310908070615,1838.631243529955,6619072.476707838,599249.7092289643,4049182.217676457,0.0,146007.52502587435,1812346.8501586742
 07/01  13:00:00,551.7420628816378,1470.1916434660034,2021.9337063476412,7278961.342851508,681720.3509170247,4610969.565560588,0.0,146007.52502587435,1831049.2703846204
 07/01  14:00:00,620.3896862022278,1670.317830923799,2290.7075171260267,8246547.061653696,781598.1692199568,5231546.02210572,0.0,346025.96378083224,1878930.1614974034
 07/01  15:00:00,862.4896160010418,1968.4851064284421,2830.9747224294833,10191509.000746142,934263.038143083,6152283.344999308,0.0,446035.1831583112,2650480.689395655
 07/01  16:00:00,1329.2305340495723,2415.6900694421074,3744.9206034916797,13481714.172570046,1166470.2695862055,7530013.98040538,0.0,546044.4025357901,4229970.889079269
 07/01  17:00:00,1770.8122746469842,2499.069566265617,4269.881840912602,15371574.627285365,1216669.326090647,7779981.112465575,0.0,750811.0534867116,5609523.302883713
 07/01  18:00:00,1848.4602296505398,2465.0324987527747,4313.492728403315,15528573.822251933,1216669.326090647,7657447.669419343,0.0,982286.3980399269,5642990.763984578
 07/01  19:00:00,1450.6188318824934,2262.9754308521133,3713.5942627346067,13368939.345844584,1145861.4910451968,7000850.06002241,0.0,1071315.3767142408,4114053.8942091297
 07/01  20:00:00,1394.410020543355,1752.3028212614327,3146.712841804788,11328166.230497234,909951.074343687,5398339.08219747,0.0,1282017.292910116,3691785.626228954
 07/01  21:00:00,1385.8928424391277,1347.4250777199754,2733.317920159104,9839944.512572773,713669.6410374684,4137060.6387544437,0.0,1632197.9423624163,3293281.75958825
 07/01  22:00:00,1195.8557591269187,1029.8912708727203,2225.7470299996394,8012689.3079987,552762.3736701314,3154846.201471662,0.0,1325789.8740916539,2904038.0392308077
 07/01  23:00:00,873.5580568331665,760.0459150547993,1633.6039718879656,5880974.298796677,412165.4042636543,2323999.8899336234,0.0,881386.8888757047,2198151.813066268
 07/01  24:00:00,645.8665115760853,525.6437136097894,1171.5102251858746,4217436.810669148,287170.693750912,1605146.67524433,0.0,146007.52502587435,2133806.647744642
 07/02  01:00:00,670.4960318566432,128.70189791116528,799.1979297678084,2877112.5471641105,70286.70937785132,393040.1231023437,0.0,146007.52502587435,2232455.4376316695
 07/02  02:00:00,681.2468884187333,30.49926081159873,711.7461492303321,2562286.1372291953,16713.57614091779,93083.76278083764,0.0,146007.52502587435,2271158.5212551937
 07/02  03:00:00,635.3009151272137,0.0,635.3009151272137,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 07/02  04:00:00,676.0517716893038,0.0,676.0517716893038,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/02  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/02  06:00:00,1000.9824519842635,0.0,1000.9824519842635,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/02  07:00:00,919.0541355747408,0.0,919.0541355747408,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 07/02  08:00:00,637.9364121445874,0.0,637.9364121445874,2296571.0837205146,0.0,0.0,0.0,146007.52502587435,2124455.437631669
 07/02  09:00:00,834.6385887101981,243.9595444513772,1078.5981331615753,3882953.279381671,114770.60320634376,763483.7568186143,0.0,756746.3187316658,2222612.3654756933
 07/02  10:00:00,889.9494929057452,618.8938269996956,1508.8433199054407,5431835.951659586,279027.44190838817,1948990.3352905158,0.0,1068347.7440917632,2113969.6247876496
 07/02  11:00:00,664.3102379341892,1061.421181323501,1725.7314192576903,6212633.109327685,466577.0810524133,3354539.171712191,0.0,479569.43179230264,1895053.9346712092
 07/02  12:00:00,652.0124981438,1516.8773099569237,2168.8898081007237,7808003.3091626065,661349.0796727133,4799409.236172212,0.0,461615.2544263161,1874111.4501871122
 07/02  13:00:00,690.0467046756364,1808.6271666160956,2498.6738712917318,8995225.936650235,792525.2263810132,5718532.57343693,0.0,549012.0351582674,1925941.4707106226
 07/02  14:00:00,792.0473931733018,1928.3157045724186,2720.36309774572,9793307.151884593,863264.9661487621,6078671.570311945,0.0,844291.4810947409,1998632.3892793607
 07/02  15:00:00,772.5659797577379,1933.6780883065187,2706.2440680642567,9742478.645031322,889573.6646031565,6071667.45330031,0.0,546044.4025357901,2226746.3795422814
 07/02  16:00:00,1072.1079758163398,1809.39968821691,2881.50766403325,10373427.5905197,849905.8649625592,5663933.012618317,0.0,546044.4025357901,3304329.6794396318
 07/02  17:00:00,1679.25683510022,1638.1427398318574,3317.3995749320775,11942638.469755478,780842.2536028272,5116471.60979186,0.0,549012.0351582674,5481722.738843805
 07/02  18:00:00,1678.5338880422678,1448.770517509975,3127.304405552243,11258295.859988075,700870.3354917547,4514703.527544154,0.0,563850.1982706529,5450460.01987769
 07/02  19:00:00,1404.2797047481017,1230.1327688185772,2634.412473566679,9483884.904840045,608512.9345334294,3819965.0332134487,0.0,955577.704437633,4062202.822888311
 07/02  20:00:00,1190.5929702192643,929.1601638375075,2119.753134056772,7631111.282604378,472904.57148519735,2872072.01832983,0.0,712231.829394509,3523990.279009751
 07/02  21:00:00,1327.0250630910664,651.4802646072114,1978.5053276982776,7122619.179713801,338976.3337238973,2006352.6188620636,0.0,1446720.9034575964,3260691.7055311147
 07/02  22:00:00,1416.3252540262447,449.0282360893226,1865.3534901155672,6715272.564416043,235606.0137989651,1380895.6361225965,0.0,2035795.9790193052,2982346.914545413
 07/02  23:00:00,981.6910000507157,303.91821518440474,1285.6092152351205,4628193.174846434,160025.46224161383,934080.1124222435,0.0,1247889.5177516292,2216320.4642918203
 07/02  24:00:00,722.9464353006065,304.6373842796469,1027.5838195802535,3699301.7504889127,162198.1438644123,934496.4395423166,0.0,439209.6281266138,2115020.7263977122
 07/03  01:00:00,670.4960318566432,145.7031703714863,816.1992022281295,2938317.1280212663,78245.2902176986,446286.12311965204,0.0,146007.52502587435,2232455.4376316695
 07/03  02:00:00,681.2468884187333,99.02216013045711,780.2690485491904,2808968.5747770853,53645.26043710492,302834.5160325407,0.0,146007.52502587435,2271158.5212551937
 07/03  03:00:00,635.3009151272137,30.89750604836162,666.1984211755753,2398314.3162320713,16834.29887203581,94396.72290206603,0.0,146007.52502587435,2105753.0174057228
 07/03  04:00:00,676.0517716893038,0.0,676.0517716893038,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/03  05:00:00,809.6062418308647,0.0,809.6062418308647,2914582.470591113,0.0,0.0,0.0,147788.1045993606,2731471.61396538
 07/03  06:00:00,1017.2712812109447,0.0,1017.2712812109447,3662176.612359401,0.0,0.0,0.0,264712.82992495917,3369052.0036306204
 07/03  07:00:00,1124.7065560687734,24.583936998736235,1149.2904930675095,4137445.775043035,12910.136798101154,75592.0363973493,0.0,899192.6846105675,3122874.9102604296
 07/03  08:00:00,947.467812303553,211.1376578617424,1158.6054701652954,4170979.6925950637,107379.80720178803,652715.7611004845,0.0,1139570.9270312146,2245205.076198605
 07/03  09:00:00,873.2545961103228,451.8963702808026,1325.1509663911254,4770543.479008052,221951.7834431305,1404875.149567759,0.0,878419.2562532276,2239957.0545945805
 07/03  10:00:00,743.552917330412,742.3524072741507,1485.9053246045626,5349259.168576425,356137.4846590838,2316331.181527858,0.0,608364.6876078098,2046925.0092004035
 07/03  11:00:00,700.1016155400949,1084.5827222605192,1784.6843378006142,6424863.616082212,515292.1453759469,3389205.654761922,0.0,590558.891872947,1912913.4339718255
 07/03  12:00:00,686.9543804983259,1278.26967538289,1965.224055881216,7074806.601172378,604287.7336063725,3997483.097772032,0.0,566817.83089313,1894699.6501965914
 07/03  13:00:00,690.0467046756364,1400.325071097101,2090.3717757727377,7525338.392781856,658057.7301492137,4383112.52580035,0.0,549012.0351582674,1925941.4707106226
 07/03  14:00:00,800.0646059225683,1492.5352257604595,2292.599831683028,8253359.3940589,691453.9927459835,4681672.819991671,0.0,546044.4025357901,2325741.4337356705
 07/03  15:00:00,1160.4149614075143,1485.3330468589584,2645.7480082664724,9524692.8297593,676272.66977078,4670926.29892147,0.0,546044.4025357901,3623002.7134814775
 07/03  16:00:00,1072.1079758163398,1521.3151760701608,2593.423151886501,9336323.346791403,688322.367692697,4788412.266159882,0.0,546044.4025357901,3304329.6794396318
 07/03  17:00:00,1679.25683510022,1603.2781280545541,3282.5349631547742,11817125.867357187,730780.1118700859,5041021.149126309,0.0,549012.0351582674,5481722.738843805
 07/03  18:00:00,1805.8186680164683,1486.3277141387048,3292.1463821551724,11851726.975758623,689569.5797663396,4661210.191132996,0.0,877677.3480976083,5594858.077957856
 07/03  19:00:00,1510.3372569105,1508.322584268093,3018.6598411785926,10867175.428242935,726291.5419178298,4703669.761447305,0.0,1071315.3767142408,4328272.338396337
 07/03  20:00:00,1415.3044859418965,1169.5333767452692,2584.8378626871654,9305416.305673797,581582.3055968465,3628737.850686122,0.0,1282017.292910116,3763166.2720956197
 07/03  21:00:00,1387.5992555804983,898.7609486664616,2286.36020424696,8230896.735289056,459975.40335118154,2775564.0118480804,0.0,1632197.9423624163,3293281.75958825
 07/03  22:00:00,1343.3331262260358,690.6518065521238,2033.9849327781599,7322345.758001374,361415.6975182221,2124930.806069424,0.0,1799127.277376755,2956243.9561072113
 07/03  23:00:00,767.6613529624534,483.951203333782,1251.6125562962352,4505805.2026664475,257173.83462853587,1485050.4973730792,0.0,513697.20695078955,2180006.0455749147
 07/03  24:00:00,646.7197181467706,317.634288355633,964.3540065024036,3471674.423408653,170929.55210377413,972553.8859765048,0.0,146007.52502587435,2133806.647744642
 07/04  01:00:00,670.4960318566432,58.93115756832766,729.4271894249707,2625937.881929895,32020.56522709436,180131.6020188852,0.0,146007.52502587435,2232455.4376316695
 07/04  02:00:00,681.2468884187333,98.5038718211784,779.7507602399116,2807102.736863682,53716.99793590763,300896.94062033464,0.0,146007.52502587435,2271158.5212551937
 07/04  03:00:00,635.3009151272137,35.69968767978433,671.000602806998,2415602.170105193,19488.336849555348,109030.53879766825,0.0,146007.52502587435,2105753.0174057228
